ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
60,0.000,0.000,0.002,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/solver.py:148(complete)
26,0.000,0.000,0.002,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/ATNConfigSet.py:125(optimizeConfigs)
317,0.000,0.000,0.002,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/ParserATNSimulator.py:918(getReachableTarget)
42,0.000,0.000,0.002,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/utils.py:898(default_headers)
195,0.001,0.000,0.002,0.000,/usr/lib/python3.11/contextlib.py:299(helper)
43,0.000,0.000,0.002,0.000,/usr/lib/python3.11/site-packages/urllib3/connectionpool.py:1111(_normalize_host)
1,0.000,0.000,0.002,0.002,/home/bjoernkarthein/Documents/git/invariant-based-web-form-testing/automation/src/analysis/html_analysis.py:355(extract_static_constraints)
76,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/optmanager.py:24(__init__)
1113,0.001,0.000,0.001,0.000,/usr/lib/python3.11/threading.py:286(_is_owned)
92,0.000,0.000,0.001,0.000,/usr/lib/python3.11/string.py:104(substitute)
2275,0.001,0.000,0.001,0.000,{method 'split' of 'str' objects}
4,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/solver.py:1669(<lambda>)
392,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3.py:144(_get_args)
11,0.001,0.000,0.001,0.000,{method '__exit__' of '_io._IOBase' objects}
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/sessions.py:456(__exit__)
524,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/ATNConfig.py:66(__eq__)
464,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/CommonTokenStream.py:47(LB)
41,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3.py:2966(as_string)
38,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/optmanager.py:99(add_option)
4,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/solver.py:4097(<dictcomp>)
10,0.001,0.000,0.001,0.000,/usr/lib/python3.11/urllib/request.py:438(add_handler)
10,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/InputStream.py:17(__init__)
844,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/error/ErrorStrategy.py:97(reportMatch)
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/sessions.py:796(close)
1900,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/solver.py:4276(<listcomp>)
1336,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/grammar_graph/gg.py:608(<genexpr>)
10,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/InputStream.py:22(_loadString)
135,0.001,0.000,0.001,0.000,/usr/lib/python3.11/socket.py:769(close)
14,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/helpers.py:551(unreachable_nonterminals)
168,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/utils.py:1032(check_header_validity)
42,0.001,0.000,0.001,0.000,/usr/lib/python3.11/http/cookiejar.py:1356(add_cookie_header)
135,0.001,0.000,0.001,0.000,/usr/lib/python3.11/email/feedparser.py:69(close)
8941,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3types.py:48(from_param)
467,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/grammar_graph/gg.py:145(__eq__)
2,0.000,0.000,0.001,0.001,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/optmanager.py:110(rollback)
6,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/solver.py:1655(<listcomp>)
924,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/structures.py:51(__getitem__)
10,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/InputStream.py:24(<listcomp>)
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/models.py:589(prepare_auth)
195,0.001,0.000,0.001,0.000,{method 'sub' of 're.Pattern' objects}
84,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/adapters.py:173(init_poolmanager)
240,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/derivation_tree.py:331(<genexpr>)
166,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3.py:10887(is_string_value)
258,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/ATNSimulator.py:43(getCachedContext)
1672,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/LexerATNSimulator.py:42(reset)
41,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3core.py:3015(Z3_get_numeral_string)
40,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/ParserRuleContext.py:159(getTypedRuleContexts)
273,0.001,0.000,0.001,0.000,{method 'settimeout' of '_socket.socket' objects}
1153,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/Transition.py:84(matches)
17,0.000,0.000,0.001,0.000,/usr/lib/python3.11/inspect.py:3278(signature)
336,0.001,0.000,0.001,0.000,/usr/lib/python3.11/urllib/parse.py:205(_hostinfo)
1699,0.001,0.000,0.001,0.000,{built-in method builtins.getattr}
797,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/ATNConfig.py:78(__hash__)
43,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/connection.py:115(__init__)
92,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/util/wait.py:42(_retry_on_intr)
17,0.000,0.000,0.001,0.000,/usr/lib/python3.11/inspect.py:3024(from_callable)
80,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/derivation_tree.py:159(has_unique_ids)
168,0.001,0.000,0.001,0.000,/usr/lib/python3.11/email/message.py:524(get_all)
1860,0.001,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/connection.py:223(<genexpr>)
818,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/LexerAction.py:51(execute)
84,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/adapters.py:360(close)
1,0.000,0.000,0.001,0.001,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/isla_shortcuts.py:84(true)
20,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/bnf/bnfParser.py:131(alternative)
2814,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/ParserRuleContext.py:126(getChildren)
34/17,0.000,0.000,0.001,0.000,/usr/lib/python3.11/inspect.py:2428(_signature_from_callable)
4,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/language.py:3763(<dictcomp>)
120,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/z3_helpers.py:537(construct_result)
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/utils.py:1016(get_auth_from_url)
1,0.000,0.000,0.001,0.001,/home/bjoernkarthein/Documents/git/invariant-based-web-form-testing/automation/src/analysis/html_analysis.py:411(__extract_static_constraints_from_inputs)
270,0.001,0.000,0.001,0.000,{method 'readlines' of '_io._IOBase' objects}
1,0.000,0.000,0.001,0.001,/usr/lib/python3.11/urllib/request.py:319(__init__)
671,0.001,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/packages/six.py:991(ensure_str)
228,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/PredictionContext.py:118(__init__)
4,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3printer.py:765(pp_const)
126,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/storage.py:313(_get_request_dir)
1156,0.001,0.000,0.001,0.000,/usr/lib/python3.11/threading.py:274(__exit__)
1,0.000,0.000,0.001,0.001,/home/bjoernkarthein/Documents/git/invariant-based-web-form-testing/automation/src/analysis/html_analysis.py:324(__init__)
91,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/util/wait.py:101(do_poll)
135,0.000,0.000,0.001,0.000,/usr/lib/python3.11/http/client.py:424(close)
1,0.000,0.000,0.001,0.001,/home/bjoernkarthein/.local/lib/python3.11/site-packages/lxml/html/__init__.py:858(fromstring)
85,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/poolmanager.py:216(clear)
128,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/language.py:2150(collect)
2056/1976,0.001,0.000,0.001,0.000,{built-in method builtins.sum}
1,0.001,0.001,0.001,0.001,/home/bjoernkarthein/.local/lib/python3.11/site-packages/lxml/html/__init__.py:756(document_fromstring)
188,0.000,0.000,0.001,0.000,/usr/lib/python3.11/socket.py:99(_intenum_converter)
38,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/optmanager.py:70(__deepcopy__)
7138,0.001,0.000,0.001,0.000,{built-in method builtins.callable}
135,0.000,0.000,0.001,0.000,/usr/lib/python3.11/http/client.py:390(_check_close)
428,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/Parser.py:363(addContextToParseTree)
934,0.001,0.000,0.001,0.000,{method 'fullmatch' of 're.Pattern' objects}
4,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/language.py:3146(__init__)
60,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/solver.py:3257(<listcomp>)
1153,0.001,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/util/queue.py:15(_qsize)
1662,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/helpers.py:474(nonterminals)
336,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/utils.py:1043(_validate_header_part)
133,0.001,0.000,0.001,0.000,/usr/lib/python3.11/threading.py:243(__init__)
134,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/response.py:281(release_conn)
1,0.000,0.000,0.001,0.001,/usr/lib/python3.11/urllib/request.py:343(full_url)
1069,0.001,0.000,0.001,0.000,/usr/lib/python3.11/http/client.py:1018(_output)
100,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/fuzzer.py:198(any_possible_expansions)
1,0.000,0.000,0.001,0.001,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/server/config.py:33(__init__)
6,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/PredictionMode.py:175(hasSLLConflictTerminatingPrediction)
12,0.001,0.000,0.001,0.000,{built-in method io.open}
158,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/orderedset/orderedset.py:160(union)
3,0.000,0.000,0.001,0.000,/home/bjoernkarthein/Documents/git/invariant-based-web-form-testing/automation/src/analysis/constraint_extraction.py:356(create_specification_for_html_input)
135,0.001,0.000,0.001,0.000,/usr/lib/python3.11/socket.py:680(__init__)
1798,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/ATNConfig.py:157(checkNonGreedyDecision)
1,0.000,0.000,0.001,0.001,/usr/lib/python3.11/urllib/request.py:374(_parse)
272/258,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/PredictionContext.py:552(getCachedPredictionContext)
84,0.001,0.000,0.001,0.000,/usr/lib/python3.11/urllib/parse.py:520(urlunsplit)
285,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3core.py:83(_to_pystr)
858,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/fuzzer.py:64(<lambda>)
1,0.000,0.000,0.001,0.001,/usr/lib/python3.11/urllib/request.py:795(__init__)
45/19,0.000,0.000,0.001,0.000,/usr/lib/python3.11/re/_compiler.py:37(_compile)
85,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/poolmanager.py:171(__init__)
1,0.000,0.000,0.001,0.001,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/server/config.py:43(configure)
134,0.001,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/_collections.py:54(__getitem__)
844,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/Parser.py:294(getInputStream)
468,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/RuleContext.py:39(__init__)
84,0.001,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/util/retry.py:243(__init__)
452,0.001,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/connection.py:242(<genexpr>)
52,0.000,0.000,0.001,0.000,/usr/lib/python3.11/logging/__init__.py:2081(getLogger)
3,0.000,0.000,0.001,0.000,/home/bjoernkarthein/Documents/git/invariant-based-web-form-testing/automation/src/utility/helpers.py:122(load_file_content)
134,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/response.py:375(_init_decoder)
92,0.001,0.000,0.001,0.000,{method 'poll' of 'select.poll' objects}
844,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/Lexer.py:259(getCharIndex)
1,0.000,0.000,0.001,0.001,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/options.py:17(__init__)
513,0.001,0.000,0.001,0.000,<string>:1(<lambda>)
60,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/solver.py:3503(remove_nonmatching_universal_quantifiers)
5471,0.001,0.000,0.001,0.000,{method 'extend' of 'list' objects}
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/models.py:106(_encode_params)
1662,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/InputStream.py:71(seek)
572,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/fibheap/__init__.py:245(link)
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/sessions.py:725(<listcomp>)
7,0.000,0.000,0.001,0.000,/home/bjoernkarthein/Documents/git/invariant-based-web-form-testing/automation/src/analysis/html_analysis.py:216(set_by_name)
162,0.000,0.000,0.001,0.000,/usr/lib/python3.11/typing.py:1676(__hash__)
1,0.000,0.000,0.001,0.001,/usr/lib/python3.11/json/__init__.py:120(dump)
266,0.001,0.000,0.001,0.000,/usr/lib/python3.11/enum.py:686(__call__)
127,0.001,0.000,0.001,0.000,{built-in method posix.scandir}
1121,0.001,0.000,0.001,0.000,{method 'acquire' of '_thread.lock' objects}
135,0.001,0.000,0.001,0.000,/usr/lib/python3.11/email/feedparser.py:52(__init__)
863,0.001,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/_collections.py:187(__iter__)
40,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3.py:5417(__init__)
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/utils.py:659(requote_uri)
110,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/fuzzer.py:506(_new_child_coverage)
732,0.001,0.000,0.001,0.000,/usr/lib/python3.11/email/message.py:506(set_raw)
764,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/orderedset/orderedset.py:172(__iter__)
220,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3.py:3163(_to_int_str)
60,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/trie.py:39(<listcomp>)
195,0.001,0.000,0.001,0.000,/usr/lib/python3.11/contextlib.py:104(__init__)
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/utils.py:772(get_proxy)
1606,0.001,0.000,0.001,0.000,{method 'add' of 'set' objects}
444,0.001,0.000,0.001,0.000,{method 'subn' of 're.Pattern' objects}
85,0.001,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/_collections.py:92(clear)
1049,0.001,0.000,0.001,0.000,{built-in method __new__ of type object at 0x7fca8bb77d60}
4,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3.py:5877(__getitem__)
1,0.000,0.000,0.001,0.001,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/certs.py:198(from_store)
54,0.001,0.000,0.001,0.000,/usr/lib/python3.11/socket.py:220(__init__)
40,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/language.py:4179(fresh_constant)
339,0.001,0.000,0.001,0.000,<frozen _collections_abc>:790(items)
66,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/grammar_graph/gg.py:103(__init__)
758,0.001,0.000,0.001,0.000,/usr/lib/python3.11/http/client.py:1298(<genexpr>)
4120,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/helpers.py:975(<genexpr>)
42,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/sessions.py:159(resolve_redirects)
40,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/fuzzer.py:350(<listcomp>)
70,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/language.py:2106(visit_smt_formula)
226,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/grammar_graph/gg.py:597(<listcomp>)
128,0.001,0.000,0.001,0.000,{built-in method posix.open}
2,0.000,0.000,0.001,0.000,/home/bjoernkarthein/Documents/git/invariant-based-web-form-testing/automation/src/analysis/constraint_extraction.py:745(__add_constraints_for_one_line_text)
134,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/urllib3/util/retry.py:468(is_retry)
444,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/Parser.py:388(enterOuterAlt)
122/82,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/seleniumwire/thirdparty/mitmproxy/utils/typecheck.py:28(check_option_type)
131,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/antlr4/atn/Transition.py:197(matches)
127,0.001,0.000,0.001,0.000,{built-in method posix.lstat}
19,0.000,0.000,0.001,0.000,/usr/lib/python3.11/re/_compiler.py:511(_compile_info)
135,0.001,0.000,0.001,0.000,/usr/lib/python3.11/email/feedparser.py:195(_new_message)
126,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/sessions.py:84(<listcomp>)
398,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/bnf/bnfParser.py:216(enterRule)
44,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/language.py:4156(fresh_variable)
1302,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/requests/structures.py:58(<genexpr>)
516,0.001,0.000,0.001,0.000,/usr/lib/python3.11/logging/__init__.py:1734(isEnabledFor)
18,0.000,0.000,0.001,0.000,/usr/lib/python3.11/site-packages/packaging/version.py:186(__init__)
128,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/language.py:2178(visit_smt_formula)
6,0.000,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/isla/language.py:3911(__init__)
40,0.001,0.000,0.001,0.000,/home/bjoernkarthein/.local/lib/python3.11/site-packages/z3/z3core.py:2455(Z3_mk_seq_length)
